Num_Acc,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1
201100036377,4,0.0,,A,3.0,2.0,,,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100044948,3,191.0,,,2.0,3.0,35.0,10.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100030749,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0
201100004362,3,936.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,103.0,1.0,0.0,1.0,99.0
201100049788,2,301.0,,,2.0,2.0,5.0,913.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100031711,4,,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100037287,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0
201100024116,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,110.0,1.0,0.0,1.0,99.0
201100024254,3,650.0,,,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,75.0,0.0,0.0,1.0,0.0
201100051276,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,0.0
201100029644,3,920.0,,,2.0,2.0,38.0,1522.0,0.0,1.0,1.0,0.0,46.0,1.0,0.0,1.0,99.0
201100064734,4,0.0,,,3.0,4.0,1.0,0.0,0.0,1.0,1.0,15.0,140.0,1.0,0.0,1.0,0.0
201100035349,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100037275,3,766.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
201100019621,4,0.0,,,3.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100061061,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0
201100066585,2,2.0,,,1.0,3.0,6.0,500.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
201100052306,3,109.0,,,3.0,4.0,3.0,0.0,0.0,1.0,1.0,,,2.0,5.0,1.0,99.0
201100009058,3,611.0,,,2.0,2.0,2.0,600.0,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,0.0
201100033009,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,66.0,2.0,5.0,0.0,3.0
201100018499,1,43.0,,,3.0,4.0,145.0,580.0,0.0,1.0,3.0,30.0,200.0,1.0,0.0,1.0,99.0
201100064368,4,0.0,,,3.0,3.0,2.0,300.0,0.0,1.0,3.0,15.0,105.0,1.0,3.0,1.0,0.0
201100036222,3,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
201100058475,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,10.0,100.0,1.0,0.0,0.0,3.0
201100033442,3,0.0,,,2.0,2.0,33.0,837.0,0.0,2.0,3.0,330.0,47.0,1.0,5.0,1.0,99.0
201100059607,4,0.0,,,1.0,2.0,,,3.0,1.0,1.0,0.0,250.0,1.0,0.0,1.0,99.0
201100061190,4,0.0,,,1.0,4.0,,,3.0,1.0,1.0,0.0,150.0,1.0,0.0,0.0,99.0
201100051212,2,305.0,,,2.0,0.0,1.0,572.0,0.0,1.0,2.0,0.0,150.0,8.0,0.0,1.0,0.0
201100016503,3,10.0,,,2.0,2.0,83.0,964.0,0.0,1.0,1.0,0.0,63.0,2.0,0.0,1.0,0.0
201100004423,3,703.0,,,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,58.0,1.0,0.0,1.0,0.0
201100020935,3,4.0,,A,2.0,2.0,,,0.0,2.0,1.0,17.0,92.0,1.0,0.0,1.0,99.0
201100042613,4,929.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100037351,4,0.0,,,0.0,2.0,,,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0
201100048647,4,0.0,,,2.0,1.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100008722,4,0.0,,,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,50.0,1.0,0.0,3.0,0.0
201100055972,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100048264,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100053891,1,86.0,,,1.0,2.0,17.0,800.0,0.0,1.0,1.0,15.0,70.0,1.0,0.0,2.0,0.0
201100055079,1,10.0,,,3.0,6.0,6.0,401.0,0.0,1.0,1.0,35.0,25.0,0.0,0.0,1.0,0.0
201100000089,3,941.0,,,2.0,0.0,39.0,700.0,1.0,1.0,1.0,0.0,72.0,2.0,0.0,1.0,99.0
201100022776,4,0.0,,,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201100039235,4,0.0,,,0.0,1.0,,,0.0,1.0,0.0,0.0,100.0,2.0,0.0,0.0,99.0
201100009655,3,25.0,,,2.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,66.0,1.0,0.0,1.0,99.0
201100012587,3,2.0,,,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0
201100016682,3,770.0,,,2.0,2.0,62.0,800.0,0.0,2.0,3.0,74.0,0.0,2.0,0.0,1.0,0.0
201100056681,1,72.0,,N,3.0,3.0,11.0,350.0,0.0,1.0,3.0,15.0,108.0,1.0,0.0,1.0,0.0
201100053239,1,4.0,,,1.0,2.0,10.0,900.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100001286,3,830.0,,,2.0,3.0,7.0,914.0,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,99.0
201100030491,4,,,,3.0,4.0,,,0.0,1.0,1.0,0.0,140.0,1.0,0.0,1.0,99.0
201100025978,4,0.0,,,0.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100049247,2,3.0,,,3.0,1.0,0.0,388.0,0.0,1.0,1.0,20.0,140.0,1.0,0.0,1.0,0.0
201100018630,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,10.0,75.0,1.0,0.0,1.0,0.0
201100048035,3,78.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,75.0,1.0,0.0,1.0,0.0
201100043648,3,760.0,,,2.0,2.0,2.0,955.0,0.0,1.0,1.0,0.0,85.0,1.0,0.0,1.0,99.0
201100030883,3,0.0,,,2.0,2.0,11.0,56.0,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0
201100044701,2,6.0,,,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,1.0,0.0,0.0,99.0
201100014234,3,943.0,,,2.0,2.0,6.0,950.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100008787,4,0.0,,,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,30.0,1.0,0.0,3.0,0.0
201100049672,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0
201100025087,3,181.0,,,2.0,3.0,16.0,600.0,0.0,3.0,3.0,0.0,110.0,1.0,0.0,3.0,99.0
201100046067,3,0.0,,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100055709,1,25.0,,,3.0,4.0,1.0,350.0,0.0,1.0,1.0,0.0,140.0,1.0,3.0,1.0,0.0
201100038756,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,44.0,2.0,4.0,1.0,0.0
201100056291,4,0.0,,,2.0,4.0,,,0.0,2.0,1.0,0.0,123.0,2.0,0.0,1.0,99.0
201100031790,4,,,,2.0,2.0,,,2.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0
201100057678,1,55.0,,,1.0,3.0,27.0,0.0,0.0,1.0,1.0,15.0,35.0,2.0,0.0,2.0,99.0
201100057648,1,7.0,,,1.0,3.0,264.0,500.0,0.0,1.0,1.0,25.0,105.0,1.0,0.0,3.0,0.0
201100043211,4,0.0,,,3.0,2.0,,,1.0,1.0,1.0,17.0,37.0,1.0,0.0,5.0,99.0
201100058294,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100007210,3,578.0,,,0.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,60.0,1.0,0.0,1.0,99.0
201100016736,1,1.0,,A,3.0,3.0,140.0,400.0,3.0,1.0,1.0,10.0,90.0,1.0,0.0,1.0,0.0
201100007542,3,529.0,,,2.0,2.0,28.0,500.0,0.0,1.0,1.0,80.0,64.0,1.0,0.0,1.0,99.0
201100042855,4,0.0,,,2.0,3.0,,,3.0,1.0,2.0,0.0,60.0,1.0,0.0,1.0,0.0
201100018144,3,6161.0,,,2.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,68.0,1.0,0.0,3.0,99.0
201100034449,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100009166,4,0.0,,,3.0,4.0,,,0.0,1.0,1.0,10.0,80.0,1.0,0.0,1.0,99.0
201100021657,3,0.0,,,2.0,2.0,4.0,800.0,0.0,1.0,3.0,0.0,62.0,1.0,0.0,3.0,99.0
201100012634,3,623.0,,,2.0,0.0,22.0,150.0,0.0,4.0,3.0,0.0,65.0,2.0,0.0,1.0,0.0
201100065011,4,0.0,,,1.0,2.0,23.0,300.0,0.0,4.0,2.0,15.0,70.0,2.0,0.0,1.0,0.0
201100041534,3,319.0,,,2.0,2.0,1.0,586.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0
201100063362,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,4.0,0.0
201100048659,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,40.0,2.0,0.0,1.0,3.0
201100049383,2,186.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,280.0,1.0,0.0,1.0,99.0
201100015398,4,0.0,,,1.0,1.0,,,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,99.0
201100063566,4,0.0,,,2.0,1.0,,,0.0,2.0,1.0,0.0,75.0,1.0,0.0,1.0,99.0
201100018697,9,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,35.0,1.0,5.0,1.0,0.0
201100021298,4,0.0,,,2.0,6.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100009591,3,132.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,64.0,0.0,1.0,0.0,1.0,0.0
201100017893,3,16.0,,,2.0,0.0,16.0,100.0,0.0,1.0,1.0,0.0,52.0,1.0,0.0,1.0,99.0
201100025542,9,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100050191,2,4.0,,,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100036113,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0
201100049986,3,94.0,,e,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,99.0
201100046392,3,76.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,99.0
201100031638,4,,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100034404,2,165.0,,,3.0,4.0,42.0,380.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,99.0
201100000801,3,1029.0,,,2.0,2.0,37.0,300.0,0.0,3.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0
201100014555,3,16.0,,,2.0,2.0,62.0,800.0,0.0,1.0,2.0,0.0,50.0,2.0,0.0,3.0,99.0
201100054813,1,6.0,,a,3.0,6.0,8.0,400.0,0.0,1.0,1.0,15.0,210.0,1.0,0.0,1.0,99.0
201100064510,4,0.0,,,1.0,4.0,33.0,700.0,0.0,1.0,1.0,15.0,140.0,1.0,0.0,1.0,0.0
201100009170,4,0.0,,,2.0,2.0,,,0.0,2.0,4.0,0.0,50.0,1.0,0.0,1.0,99.0
201100061222,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,166.0,1.0,0.0,1.0,0.0
201100004130,3,137.0,,,2.0,0.0,0.0,400.0,0.0,2.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0
201100010207,3,86.0,,,2.0,2.0,4.0,200.0,0.0,1.0,3.0,0.0,58.0,1.0,0.0,1.0,0.0
201100035645,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100038957,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,72.0,1.0,0.0,1.0,0.0
201100041699,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0
201100062934,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
201100064551,4,0.0,,,1.0,4.0,29.0,500.0,0.0,1.0,1.0,15.0,140.0,1.0,0.0,1.0,0.0
201100016431,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100051649,3,38.0,,,2.0,2.0,15.0,361.0,0.0,1.0,1.0,0.0,65.0,1.0,5.0,1.0,99.0
201100052191,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,40.0,2.0,0.0,1.0,3.0
201100061055,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100034989,4,0.0,,,2.0,1.0,,,0.0,1.0,0.0,0.0,59.0,1.0,0.0,1.0,99.0
201100043718,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100058559,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,140.0,1.0,0.0,1.0,0.0
201100039276,3,11.0,,,3.0,2.0,1.0,370.0,1.0,1.0,1.0,90.0,230.0,1.0,0.0,1.0,99.0
201100039949,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,83.0,1.0,0.0,1.0,0.0
201100006152,3,632.0,,,2.0,0.0,11.0,950.0,0.0,0.0,1.0,0.0,62.0,1.0,0.0,3.0,0.0
201100062788,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100017318,1,4.0,,,3.0,2.0,364.0,100.0,0.0,2.0,1.0,0.0,111.0,1.0,2.0,1.0,0.0
201100037479,4,0.0,,,2.0,3.0,,,3.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0
201100021099,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100051097,3,67.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100011057,3,437.0,,,2.0,2.0,18.0,400.0,0.0,1.0,1.0,0.0,74.0,1.0,0.0,1.0,99.0
201100039513,4,0.0,,,2.0,3.0,,,3.0,1.0,1.0,0.0,99.0,1.0,0.0,1.0,0.0
201100038475,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,690.0,1.0,0.0,1.0,99.0
201100026730,4,0.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100025733,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100036087,4,0.0,,,3.0,4.0,,,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0
201100031205,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100064185,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,108.0,1.0,0.0,1.0,99.0
201100060489,4,0.0,,,2.0,2.0,,,0.0,1.0,3.0,0.0,120.0,1.0,0.0,1.0,99.0
201100002437,4,0.0,,,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,1.0,0.0,1.0,3.0
201100033439,3,619.0,,,2.0,3.0,27.0,15.0,0.0,1.0,1.0,20.0,125.0,9.0,0.0,1.0,99.0
201100002886,3,438.0,,,2.0,2.0,44.0,0.0,0.0,1.0,1.0,0.0,77.0,1.0,0.0,1.0,0.0
201100033463,4,0.0,,,2.0,2.0,,,2.0,2.0,3.0,0.0,61.0,1.0,0.0,1.0,99.0
201100047517,2,2.0,,,2.0,7.0,8.0,140.0,0.0,1.0,1.0,0.0,160.0,1.0,0.0,1.0,0.0
201100028527,4,0.0,,,2.0,4.0,,,0.0,2.0,1.0,0.0,120.0,1.0,0.0,1.0,99.0
201100040514,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,80.0,2.0,0.0,1.0,99.0
201100026814,4,0.0,,,2.0,2.0,,,3.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0
201100012913,3,980.0,,,2.0,2.0,12.0,900.0,0.0,1.0,1.0,0.0,64.0,1.0,0.0,1.0,0.0
201100026878,1,64.0,,,3.0,0.0,287.0,517.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100049041,4,0.0,,,0.0,1.0,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0
201100055591,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,66.0,1.0,0.0,1.0,99.0
201100030702,3,2152.0,,,2.0,2.0,23.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0
201100051188,3,0.0,,,2.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
201100012091,3,7.0,,N,2.0,0.0,78.0,700.0,0.0,1.0,1.0,74.0,74.0,1.0,0.0,1.0,0.0
201100028140,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0
201100048333,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,35.0,2.0,0.0,1.0,0.0
201100052949,1,86.0,,,3.0,4.0,37.0,500.0,0.0,1.0,1.0,20.0,140.0,1.0,0.0,1.0,99.0
201100047018,3,21.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0
201100021895,3,9.0,,,1.0,1.0,,,0.0,2.0,4.0,0.0,80.0,2.0,0.0,1.0,0.0
201100052576,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,3.0
201100008502,3,979.0,,A,2.0,0.0,11.0,750.0,0.0,3.0,1.0,0.0,62.0,1.0,0.0,1.0,0.0
201100037331,3,941.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100009150,3,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0
201100042468,3,648.0,,,2.0,2.0,6.0,307.0,1.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,99.0
201100002575,3,88.0,,,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0
201100010675,4,3.0,,,2.0,2.0,,,0.0,1.0,1.0,50.0,50.0,7.0,0.0,1.0,99.0
201100030265,9,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,72.0,1.0,0.0,1.0,99.0
201100025573,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,60.0,2.0,0.0,1.0,99.0
201100030711,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100001119,3,44.0,,,2.0,2.0,8.0,100.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0
201100030335,3,,,,2.0,3.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0
201100065953,3,41.0,,,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,99.0
201100029689,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100018116,3,127.0,,,2.0,2.0,40.0,350.0,0.0,0.0,1.0,0.0,57.0,1.0,0.0,1.0,0.0
201100037538,3,210.0,,,3.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0
201100059195,4,0.0,,,0.0,8.0,,,0.0,1.0,1.0,0.0,200.0,1.0,0.0,1.0,99.0
201100027397,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100035245,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0
201100034090,3,0.0,,,2.0,2.0,,,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,99.0
201100041713,2,3.0,,,2.0,2.0,3.0,325.0,0.0,1.0,1.0,0.0,70.0,2.0,0.0,3.0,99.0
201100050872,3,57.0,,a,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,99.0
201100035927,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0
201100062182,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0
201100024787,4,,,A,2.0,2.0,,,0.0,1.0,1.0,0.0,44.0,1.0,4.0,1.0,99.0
201100043182,4,0.0,,,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
201100023816,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0
201100047231,4,0.0,,,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,142.0,1.0,5.0,1.0,3.0
201100006384,3,5.0,,,2.0,1.0,12.0,900.0,0.0,2.0,3.0,0.0,48.0,1.0,0.0,1.0,99.0
201100003285,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,50.0,2.0,0.0,1.0,99.0
201100026848,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,85.0,1.0,0.0,1.0,99.0
201100052218,3,14.0,,,2.0,2.0,16.0,700.0,0.0,1.0,1.0,,,1.0,0.0,1.0,99.0
201100032645,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0
201100061864,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100003778,3,200.0,,,2.0,2.0,3.0,400.0,0.0,0.0,3.0,0.0,50.0,1.0,0.0,1.0,99.0
201100038963,4,0.0,,,2.0,2.0,,,1.0,2.0,2.0,0.0,100.0,1.0,0.0,5.0,0.0
201100025561,9,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100055034,1,6.0,,a,1.0,6.0,6.0,410.0,0.0,1.0,1.0,15.0,210.0,1.0,0.0,1.0,0.0
201100051984,2,305.0,,,2.0,0.0,3.0,757.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100064230,4,0.0,,,1.0,2.0,,,3.0,1.0,1.0,0.0,89.0,1.0,0.0,1.0,99.0
201100043762,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,68.0,1.0,5.0,0.0,3.0
201100020571,4,0.0,,,0.0,2.0,,,0.0,1.0,1.0,0.0,76.0,0.0,0.0,1.0,0.0
201100025019,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,99.0
201100020550,4,0.0,,,0.0,2.0,,,0.0,1.0,1.0,0.0,123.0,1.0,0.0,1.0,99.0
201100005344,3,732.0,,,2.0,0.0,4.0,900.0,0.0,2.0,1.0,0.0,65.0,1.0,5.0,1.0,0.0
201100045324,3,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100037593,3,771.0,,,2.0,2.0,,,3.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
201100000903,3,620.0,,,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0
201100024760,3,538.0,,,2.0,2.0,34.0,0.0,2.0,1.0,1.0,0.0,71.0,1.0,0.0,1.0,99.0
201100034253,9,0.0,,,3.0,2.0,,,2.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0
201100056060,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,48.0,1.0,0.0,1.0,99.0
201100044804,4,0.0,,,2.0,2.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100014277,3,751.0,,,2.0,3.0,8.0,850.0,0.0,1.0,1.0,0.0,100.0,1.0,5.0,1.0,0.0
201100018120,3,33.0,,,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0
201100000254,3,60.0,,,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,76.0,1.0,0.0,1.0,0.0
201100043641,4,0.0,,,1.0,1.0,,,3.0,1.0,1.0,0.0,120.0,2.0,0.0,1.0,3.0
201100057361,2,98.0,,,3.0,2.0,1.0,200.0,0.0,1.0,1.0,12.0,70.0,1.0,0.0,1.0,99.0
201100002288,3,772.0,,,2.0,2.0,1.0,900.0,0.0,2.0,2.0,0.0,60.0,1.0,0.0,1.0,0.0
201100021334,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0
201100023279,4,0.0,,,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100061958,4,0.0,,,1.0,1.0,,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,99.0
201100061463,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,99.0
201100063397,4,0.0,,,2.0,2.0,,,0.0,2.0,2.0,0.0,55.0,1.0,0.0,1.0,3.0
201100061143,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,7.0,115.0,2.0,0.0,1.0,0.0
201100030324,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0
201100048117,3,117.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,50.0,7.0,0.0,1.0,0.0
201100051457,4,0.0,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,59.0,1.0,0.0,1.0,99.0
201100051776,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0
201100050115,3,45.0,,,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0
201100009061,3,910.0,,,0.0,2.0,2.0,190.0,0.0,2.0,1.0,0.0,59.0,1.0,2.0,3.0,99.0
201100032311,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0
201100022978,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100056826,3,383.0,,,1.0,2.0,10.0,300.0,0.0,2.0,2.0,0.0,60.0,2.0,3.0,2.0,99.0
